0.11914349	0.089295454	-0.152636	0.3795662	-0.09301495	0.22258252	0.09414348	-0.17006196	-0.22602122	-0.12925501	0.15458967	0.16515993	0.03916221	0.19956675	0.14256513	0.26375753	0.31985155	0.103732474	-0.058234844	-0.42304754	-0.17618722	-0.16853309	0.043227844	0.073155925	-0.052109644	-0.033791997	0.017254531	-0.7130759	-0.10799858	-0.24604243	-0.39257032	-0.30671942	0.18757024	0.4847167	0.15173163	-0.032674532	0.17080492	-0.44397816	-0.082814366	0.069156945	-0.17937188	-0.5001353	0.13701507	0.26419938	-0.056467354	-0.38388795	-0.073790975	0.052559037	-0.08142408	-0.31386155
-0.12375703	0.16313823	-0.1125235	-0.09542819	0.11027308	0.19246942	0.45150325	-0.15589578	0.0304099	0.1396388	0.13359773	-0.03243978	0.15370911	0.17444097	-0.06150783	0.2530877	-0.45041883	0.07427699	-0.03452116	0.13214251	-0.25768748	-0.49736986	0.11327469	0.31745255	0.33817157	0.298693	0.06096383	0.19969927	0.55054593	-0.01156268	-0.15517317	0.13660474	-0.26715356	-0.18685514	0.081064485	-0.10032919	0.051892027	-0.26015696	0.50996643	-0.05891753	-0.11944843	-0.2328501	0.09557292	0.11777604	-0.08158618	-0.22478984	0.23116608	0.16618359	0.29932094	-0.20657022
-0.430556	-0.13649873	-0.30917862	-0.077181004	-0.24074593	-0.038256124	-0.104374945	0.29081783	-0.36140594	0.1572145	0.36785704	-0.30378717	0.23799035	0.11776396	0.13570724	0.5323044	-0.27268827	-0.29419923	-0.11229134	0.23186363	-0.2608347	-0.13611825	0.08045696	0.51431084	0.1419451	-0.2659785	-0.19113013	-0.76176554	-0.06608759	0.09406128	-0.20828772	-0.30412996	0.09274172	0.099441044	0.20404401	-0.0804395	0.5818113	-0.30958545	0.13257612	-0.27319205	-0.3277651	-0.2673058	-0.07699622	0.14303994	-0.30400312	-0.1457824	-0.20821601	0.21027502	-0.0137200635	0.026517399
-0.30438742	-0.2033781	-0.16135754	0.23068927	0.5632497	0.40765548	0.45883542	-0.092962414	-0.25358254	-0.22986564	-0.21694815	-0.19153588	-0.028197363	-0.46727163	0.59265906	0.0650563	0.15578091	0.25829494	0.006192192	0.030037696	0.08275776	-0.0370588	0.08099014	0.08198069	-0.4997522	-0.0760506	0.22343266	-0.7310243	-0.25150746	-0.22857891	0.103311114	0.008418774	0.21084088	-0.34152216	0.24998347	0.13064453	0.34942877	-0.56366086	0.19691624	-0.32659966	0.164653	-0.39023843	0.04203623	0.053968977	0.12044414	-0.5454113	0.4105639	-0.123059206	0.036782593	-0.18037234
-0.089875124	-0.02836372	-0.06781478	0.1371797	0.045683578	0.08256832	0.007502012	-0.046954267	-0.10593473	-0.08232419	-0.013486078	-0.06694247	0.077439494	-0.01926477	0.094724484	0.017895428	0.009550216	-0.003665793	-0.03287789	0.1094006	-0.06721264	-0.121472724	0.061386846	0.1477462	0.02858885	0.16320328	-0.03499208	-0.1613554	0.09919772	0.039977312	-0.048912227	0.029715216	-0.02461506	0.039334744	-0.04295074	-0.023086704	0.0772591	-0.038793504	0.15809762	-0.05961401	-0.09691648	-0.25264207	-0.080731556	-0.09667262	-0.15226592	-0.024836982	0.021715172	0.013276988	0.012512515	-0.10607999
-0.093643546	-0.16502608	-0.08419039	0.25440085	0.08981898	0.20526871	0.07574676	-0.061974462	-0.07832934	0.037536755	-0.26635438	0.069973186	0.23439538	0.15035453	0.17185484	-0.049556546	-0.24322414	-0.03515326	0.21536684	0.16330558	-0.09484995	-0.07610121	0.21764922	0.1172297	0.13055265	0.0063450127	-0.02127424	-0.15413894	0.0012338994	0.095304966	0.120080926	0.049319025	-0.11785582	0.038371664	0.13261715	-0.033937342	0.0021842734	0.00818166	0.06359191	0.016792487	-0.22448587	-0.2734939	0.03314407	0.1846033	-0.39458317	-0.1034743	0.1746285	0.052153647	0.029692175	-0.03748524
-0.13512483	-0.064134315	-0.2452971	-0.03184299	-0.16753845	0.019338682	-0.07498458	0.43075362	0.05308427	-0.18110718	0.3010431	-0.2675446	-0.232561	-0.051925134	-0.020268299	0.34623748	0.31791937	0.13989764	-0.16752958	-0.18370166	0.267501	0.14071596	-0.054156773	0.12564737	-0.42256588	-0.030982243	-0.17356193	-0.16020592	0.15527491	-0.055678993	-0.29032943	0.17214796	-0.09967812	0.09756449	0.04509023	0.04654568	0.038447004	0.077945925	0.03800055	-0.031686727	-0.22797	-0.15030837	-0.22734194	-0.12145862	-0.4864003	-0.10404065	-0.17201072	-0.10024962	0.26089033	-0.15179695
-0.41859236	-0.3369151	-0.21964984	0.35828263	0.15952797	0.38977453	-0.019328875	0.05130859	0.08467857	-0.05442911	0.32080525	0.044271607	0.20849405	0.086581014	0.17155764	0.097089656	-0.102056	0.14725724	0.16270567	0.03135498	-0.4783644	-0.092728496	0.0076001724	0.30371976	-0.1975289	0.2223335	-0.527288	-0.28220198	-0.08078348	-0.062454134	-0.26471484	0.17095262	-0.10724922	0.15830179	0.4204021	-0.03500125	0.42319307	0.2225836	-0.14192522	-0.24050839	-0.32476786	-0.1814126	-0.12877254	0.26012978	0.25912532	0.21952347	0.06749612	0.024347764	-0.234483	-0.4980028
0.040728837	-0.11824678	0.03946088	0.033946328	0.2532551	0.1600951	-0.19526324	0.1959956	0.12943177	-0.07765258	0.39498317	-0.1252055	0.04848259	0.1799969	0.24870993	0.026281027	0.30695558	0.104784176	-0.18543527	-0.21198107	-0.2339471	-0.024822937	-0.1657872	0.22978713	0.007332217	0.19419622	-0.1511966	0.18205972	-0.2185383	-0.052904263	-0.33085123	-0.044557873	0.38224223	-0.044283092	-0.031303238	0.1984657	0.11432316	0.10134601	-0.13401954	-0.019625714	-0.20634112	-0.4659213	0.06329669	0.019334603	-0.3287403	0.11215126	0.10204294	-0.02797421	0.18114121	-0.06852565
4.7466623e-05	0.05090986	0.1317753	-0.29423186	0.41107324	-0.4180431	-0.02341102	-0.47735265	0.2864282	-2.3104338e-05	-0.10995895	0.14026749	-0.18573646	0.21910954	-0.17867677	0.15490206	0.12182028	-0.057690013	-0.38338026	0.23042694	0.13264976	-0.0061779544	0.18868108	0.011461705	0.098313026	0.17580183	-0.09433626	0.5556276	-0.41142163	-0.1607758	0.16881633	0.040703565	-0.076556616	0.13368315	0.06723338	0.039658148	-0.09589452	-0.4257807	-0.08555385	0.21899915	0.0038659405	-0.20091154	-0.08729808	-0.09261343	-0.15712515	-0.4648186	0.33237302	0.5272225	0.2235926	0.31538868
-0.018117122	0.17357846	0.24731636	-0.23571786	0.054429058	-0.0005899501	0.18911125	-0.2356634	0.3660339	0.054322794	-0.16499817	0.046354793	-0.44142488	0.23362261	0.16086933	0.7433477	0.0047950433	0.0028981175	-0.16179195	0.05077931	-0.11988847	-0.121589854	0.12163816	0.38722435	-0.2538206	0.21340184	0.4625138	-0.114710726	-0.039966196	-0.09816764	-0.24474521	-0.022900755	-0.28366116	0.08039469	-0.038888663	0.0038613728	0.54778653	-0.030777017	0.02712214	0.23390874	-0.059688155	-0.15719119	-0.0068554967	0.027501332	0.06682975	-0.039233584	-0.11280822	-0.07907474	0.28130773	0.09331759
-0.26922753	0.16758214	-0.44825944	-0.16608582	0.24532805	0.02506786	-0.26233134	-0.19155245	0.59476477	0.3645717	0.15772372	0.16786544	-0.20637754	0.018400589	0.30779123	0.28591758	-0.37821525	-0.065152705	-0.441117	-0.033223808	-0.2867054	0.1370175	0.35184175	-0.13775906	0.12804317	0.19324264	0.27335918	0.25754815	-0.36255702	-0.3850094	-0.6561126	0.04473755	0.5259289	-0.054818735	0.015558285	0.31951874	0.046615735	0.06524667	-0.28873405	-0.12852854	-0.17134489	-0.4162269	-0.08579373	0.12355484	-0.42786142	-0.091343395	0.63758594	0.36054027	-0.019234963	0.26800257
-0.37405002	0.18886119	-0.07246844	0.1901244	-0.0403318	0.03036512	0.065933414	-0.34689596	-0.047420967	0.12878112	0.0067981477	-0.15088585	0.27089897	-0.17711997	-0.008643377	0.4991211	0.1600872	-0.04025095	0.053294294	-0.12495438	0.055374432	0.11061211	0.15322953	0.0036014167	-0.12818992	-0.09251218	0.2872747	-0.34794894	0.14239801	-0.15831529	-0.06605623	-0.24738252	0.09732399	0.05166789	0.13302593	-0.026310459	-0.05412172	-0.051379956	0.43459406	-0.3245508	-0.026343588	-0.23495917	0.1911885	-0.15733261	0.31447154	-0.1898407	0.19482027	0.16720368	0.17234333	-0.44906646
-0.06330511	-0.12061303	-0.20027794	0.10116299	0.20593902	-0.17242485	-0.3045266	-0.031090759	0.21614985	-0.107012354	0.18230496	0.027665934	-0.23748451	0.021407131	-0.3568914	0.5567498	0.18308498	0.03754266	-0.32301417	0.040256888	-0.06150473	0.12844624	0.12977368	0.47524285	-0.014749109	0.45739463	-0.021746937	0.28144687	0.15366805	0.24810159	-0.16839102	0.24230674	-0.2757277	0.13638131	0.18415	0.06821682	0.096594855	-0.21174665	0.08693007	0.14270076	-0.028276108	-0.47650877	-0.0712102	0.11419463	0.27953756	0.02006924	0.09731856	0.20656413	0.3823427	0.27333692
0.12339403	-0.17496383	-0.10680536	0.398817	-0.1627059	0.16868143	0.39174804	0.040072113	-0.09580873	-0.40469012	-0.046299778	-0.08109448	0.17698243	0.022106174	0.08196247	0.37084207	0.014503402	-0.03053204	0.38844728	-0.044650607	-0.028011374	-0.22417744	0.00023800047	-0.159355	-0.12668335	0.0030504516	-0.25978047	-0.15063749	0.24659283	0.14392342	-0.21089941	-0.121577375	-0.025218202	0.039370842	-0.14199178	0.09768299	0.2202851	-0.2956278	-0.20945668	0.08924785	-0.25652945	-0.32188466	-0.21480416	-0.06404911	-0.039611194	-0.20322207	0.029197278	-0.080927156	0.04589654	-0.1895326
0.06984313	0.13266714	-0.22304803	-0.17296328	-0.094699726	0.21294723	-0.040804997	-0.18046723	0.19406766	0.40759757	-0.05986453	0.08775562	0.033568233	0.23646995	0.04638536	0.098312795	-0.017037252	-0.10359787	-0.10756736	-0.19795114	-0.041073084	-0.14263974	-0.27247214	0.13586786	-0.07359937	0.22339655	-0.15292855	0.01590588	0.2532828	-0.26761806	-0.31373727	0.2622062	-0.099883996	0.1251011	-0.26653713	0.22699618	0.26601705	-0.0069456976	0.28990448	0.040342405	0.010866989	-0.31985837	0.06724648	0.07825248	-0.12083276	-0.25199756	0.10841025	-0.01478028	-0.00586838	0.103089504
-0.14887993	-0.07350791	-0.3338308	0.164311	0.15067948	0.42696705	-0.27910152	0.26152134	-0.39467248	0.036118083	-0.31587783	0.01691995	0.07147428	-0.15593846	-0.124613956	0.21811064	0.014163506	-0.11648307	-0.07741358	0.22701538	-0.35584527	0.010804335	0.23373657	0.40329573	-0.06048516	0.13083233	0.2566706	-0.25773615	0.030284246	-0.011697014	-0.101363875	-0.32404962	0.50214833	-0.08756918	0.1771309	-0.5029097	0.3750071	0.08703449	0.083102	-0.30295932	-0.1608341	-0.14895129	0.007613332	0.2598644	-0.28541854	-0.15532568	0.2797021	-0.34940308	0.06027039	-0.14777893
-0.27113488	-0.02763033	-0.42749193	0.23671472	0.26677388	0.29926807	0.045985162	0.06834804	-0.069376566	0.1504202	-0.08996822	-0.14846195	-0.104109004	0.10596219	0.25203392	0.018604137	0.019589081	0.11705142	0.084872805	0.14018124	0.03368057	-0.058339175	0.022076748	0.13176146	0.029153956	-0.048488054	-0.14188462	-0.42382908	-0.03744223	0.09824173	0.00254474	0.043154694	-0.02766615	0.20266414	-0.026040012	-0.40061522	0.19332473	-0.31846973	0.14649606	0.009796367	0.015949795	-0.0021423693	0.16566412	0.08015311	-0.27393964	-0.07594727	0.6696236	0.21960916	0.18644992	-0.38916016
0.05862818	0.1122946	-0.15280063	-0.42423534	0.11405227	0.18671286	0.20109525	-0.3668842	0.14200334	0.2670128	-0.21897632	0.18033476	0.094717614	-0.40818247	-0.13389578	0.058879826	-0.047757763	-0.108216375	-0.30805144	-0.18297811	-0.14199965	0.09907052	0.09357237	0.07064227	-0.5317253	0.34283388	-0.009160676	-0.10442484	-0.28450227	-0.53986347	-0.16176099	-0.0036721167	-0.054071162	0.30280378	-0.10515912	0.10972319	0.3174107	-0.28455818	0.35727566	0.12852053	0.17095816	-0.32201955	0.3831475	0.021775369	-0.14946486	-0.25518638	0.2114387	-0.05853522	0.5608788	0.08435232
-0.39185008	-0.40297565	0.068622425	-0.12529337	0.11414576	-0.3070939	0.30976033	0.35983565	0.3621904	-0.014660696	0.350379	-0.21375807	0.11012596	0.110328704	-0.09355386	0.33001	0.17273292	0.012750307	-0.2728037	-0.17315002	-0.0016474451	-0.42128494	0.108196646	0.23488249	-0.49054065	-0.2650555	0.06579065	-0.1154049	0.32924348	-0.07201724	-0.34797847	0.19264571	0.003449834	-0.024623701	0.020730292	-0.22550291	0.6216741	0.03922437	0.041138414	0.33922398	0.062864356	-0.25318274	-0.23266245	-0.109300375	0.14540052	0.18977265	-0.22656749	-0.4060397	0.6035152	-0.24518158
-0.46267906	0.123128094	-0.5112956	0.46494988	-0.11325429	0.21638	0.40478975	-0.2817879	-0.11903947	-0.01061303	-0.02870534	-0.2828205	0.370173	-0.16769548	0.2233773	0.5232789	-0.14366469	-0.026558474	0.19295694	0.03019034	-0.18835549	-0.01246369	0.19094394	0.31312633	-0.16328901	-0.08186826	-0.24963172	-0.2376258	0.30223668	0.29772913	-0.27073267	0.18104465	-0.11178372	-0.12967789	0.30317998	0.31076983	0.3105976	-0.1591939	0.5203805	-0.19870634	-0.3079415	-0.6618189	0.018184612	-0.09865574	-0.029158585	-0.08151107	0.17713043	0.00900664	-0.2360762	0.020196147
-0.06432561	0.08426574	-0.5362731	0.5140752	-0.38926423	0.2875164	0.13646667	0.3581291	-0.0019655083	-0.1439157	-0.034067087	-0.29595998	0.17603403	-0.24827208	0.32291803	0.3724581	-0.18189831	-0.044817094	0.24382964	0.22226514	-0.17878284	-0.06675291	-0.0061752014	0.21736681	-0.21375823	-0.17283319	-0.10998005	-0.27470583	-0.025764449	0.11576598	-0.315947	0.2351348	0.17193028	0.062521964	0.079908215	-0.41780645	0.4403745	0.10727626	-0.25244728	-0.2985471	-0.33533788	-0.094979845	-0.56528324	-0.20552085	-0.04345409	0.200619	-0.40173125	-0.10141026	0.029864822	-0.11918468
-0.14407444	0.021149432	-0.31550267	0.113580786	-0.08489201	0.11522638	0.12882552	0.147854	0.030317938	0.0053015747	0.08510654	0.10479112	0.03803716	0.0595117	0.19705184	0.038043626	-0.1386122	0.05839347	0.032009594	0.041578535	-0.061209347	0.20830862	-0.011898721	0.17563581	-0.21215254	-0.07988001	-0.09973339	-0.2857677	-0.06107759	-0.22589158	-0.27470198	-0.08512013	0.043368056	-0.073636234	0.09588249	-0.20973027	0.17230172	-0.101507366	0.19835863	0.12705682	-0.28092334	-0.33124164	-0.20235059	-0.042501006	-0.052213103	-0.2629022	0.19640549	0.04735817	-0.098409176	-0.22765405
-0.31673864	-0.28984523	-0.1877033	0.111180395	0.073711984	0.25125685	-0.14143668	0.002357867	0.079895236	0.021933435	0.23296383	-0.25102404	-0.04386708	0.07593733	-0.32973036	0.009482519	0.42807674	-0.04561792	0.21753266	0.42598283	-0.18691747	0.03722542	0.009653149	0.41484827	-0.22075109	-0.1551453	-0.159864	-0.19518757	-0.30490118	0.21224493	0.060924668	-0.1536312	0.28326973	-0.008989217	0.01865575	0.19492798	0.059375476	0.049980275	0.01535336	0.078449056	0.07409777	-0.3868214	0.08655309	0.09739483	-0.45231324	-0.22808956	0.40516636	0.20476794	0.12961465	0.07197262
0.008237736	-0.31519923	-0.054826867	-0.077324644	0.14301388	0.08911239	-0.27233064	-0.24516526	0.059156947	0.014881607	0.16193376	-0.050777383	-0.16598733	-0.13450757	0.25768065	0.13308781	0.3903115	-0.0015642758	-0.36614218	0.20161471	0.105145395	0.11224756	-0.20650709	-0.16464299	0.044731554	0.20601217	-0.16205454	-0.7085609	0.22043347	-0.29350224	-0.27901164	-0.029935492	0.24655183	-0.032547407	-0.071811855	0.16000603	0.078141645	0.033880297	0.29224476	0.095241524	0.051447034	-0.38111234	-0.019299604	0.02092682	-0.022719955	-0.30023387	0.16682069	-0.006312376	0.28160062	-0.31646684
-0.14647287	-0.07804967	-0.08673892	0.5341836	-0.1537053	0.05943168	-0.07966191	0.17144375	0.16401489	0.025784276	0.30303806	-0.18853213	0.052460838	0.26242915	0.046629507	0.6452198	0.07548651	-0.09735936	-0.0016896966	0.051575243	-0.33236012	0.2285585	0.15880299	0.17817241	0.069107816	0.33865395	0.12134204	0.059347387	-0.0076983054	0.16977464	-0.2037504	-0.22687131	0.0610214	0.24284558	0.062625036	0.068183325	0.35427874	-0.1621824	0.08729171	-0.11548296	-0.19938044	-0.23031525	-0.18547937	-0.1613558	-0.15738449	0.07346366	0.1637548	-0.06639959	0.037719548	0.108958624
-0.13587871	-0.18647322	-0.050401084	0.35332054	0.2142875	0.032237913	0.080855146	-0.043799944	-0.18240921	0.06318875	-0.05628339	-0.27513102	0.1896303	-0.10773032	0.06322892	0.20705283	0.06144422	0.31398186	-0.10353891	-0.24885562	-0.0024625752	0.33070105	-0.10214192	0.045882717	-0.06897039	0.0490275	-0.31115055	-0.21846578	0.07266613	-0.026620701	-0.018178139	0.120344326	-0.11581242	-0.08056534	-0.004605495	0.04614324	0.20394978	-0.1915252	0.3852442	0.25700837	-0.029032378	-0.34440875	-0.057577968	-0.36460727	-0.071978614	-0.12932199	0.4154544	0.09624267	0.2942208	0.028409198
0.04415927	0.1824721	-0.035559833	0.2309099	-0.14221561	0.13446565	0.2449172	0.027827442	0.05750271	-0.17226997	0.1310673	0.014022499	0.090647586	0.12089947	0.07723409	0.22756372	-0.15186621	-0.05991999	-0.17941917	-0.13312125	-0.036447145	-0.22396518	-0.022923416	-0.07875173	-0.22700593	-0.03299231	-0.12072317	-0.36116862	0.19777057	-0.18979757	-0.08266683	0.18374956	-0.14805847	-0.013752094	0.053954933	0.21852264	0.3420299	-0.003389288	0.107465096	0.270419	0.008210815	-0.5615385	-0.1268182	0.17702805	0.019056717	-0.20197156	-0.039822955	-0.14117064	0.25326666	-0.31279522
-0.42436087	0.09729393	-0.14937413	0.519935	-0.14287354	0.09027485	0.13647802	0.3162617	0.26397386	-0.00921111	-0.11635161	-0.044279654	0.09134831	0.16015093	0.46800396	0.25736648	-0.00080828834	-0.00022452632	0.14448759	-0.08689685	-0.24179578	-0.23867317	-0.00680661	0.3821148	0.15659246	-0.09363573	-0.04666112	-0.19255845	0.16670455	0.10515243	-0.027602438	0.06526165	-0.13903414	0.100092985	-0.009259326	-0.026903534	-0.11217884	-0.037174772	0.04560611	-0.19351067	0.0053903516	-0.19697809	-0.08107642	-0.1806919	0.11556458	0.032113392	-0.041962292	0.13970925	0.34927088	-0.39188215
-0.09861496	-0.028581096	-0.07782666	0.012562722	0.13149196	0.15158921	-0.008595403	-0.0990558	-0.054714166	-0.09109631	0.2687386	0.09185316	0.242942	-0.13061294	0.006813352	0.22841172	-0.11147168	-0.10994506	-0.2879907	0.07313067	-0.39928	0.091788396	-0.0504468	0.2973645	-0.08657753	0.110224016	0.048788074	-0.14449298	-0.17166205	0.04787183	-0.13557339	-0.1395445	0.04148999	0.12338098	0.08702677	0.20136505	0.43267435	-0.16709693	0.059609264	-0.16421324	-0.029594762	-0.45127788	-0.043321427	0.23833151	-0.07226081	0.026505498	0.122440435	0.13365349	-4.8639893e-05	-0.26221988
-0.2986677	-0.027543822	0.06674191	0.41636828	0.44712162	-0.079525866	0.06840571	-0.33342853	0.12548448	-0.009918106	0.2857554	-0.22407617	-0.07468674	0.4400619	-0.19700065	0.1694024	0.4959682	-0.0071610115	-0.26520702	-0.00020017973	-0.06035621	-0.56138396	-0.10322594	-0.007389009	-0.20692892	-0.06465443	-0.20380642	-0.35598722	-0.30051205	-0.14576505	0.11120653	-0.03680103	-0.31773305	0.103802286	-0.19866201	-0.53892493	0.39378482	-0.23994604	0.6965508	0.043974772	-0.074760534	-0.6185604	0.31257	0.16119525	0.22923817	-0.10932265	0.21562865	0.25660127	0.027499435	-0.36549985
-0.4370521	0.23807983	-0.18825357	-0.283125	0.34830514	0.32030544	0.1871096	-0.11778471	0.29948705	-0.113775715	0.30887848	0.15988113	0.227908	0.09070139	0.48635113	-0.18618973	0.32395324	0.27475494	0.23565577	-0.18782058	0.21738443	-0.07898704	0.3350467	-0.0463065	0.052348923	0.08970635	-0.064765856	-0.0024931459	0.18962334	-0.12479378	0.0047374275	0.30764413	0.103237025	-0.014199361	0.24536017	-0.336725	0.2148493	0.03790395	-0.09623814	-0.23436324	-0.08767104	-0.24331804	-0.07362014	0.08645477	-0.068172835	-0.17543751	-0.12542142	-0.013609875	-0.0012370958	-0.027583262
-0.25324902	-0.003670787	-0.1426671	-0.2484091	-0.013761281	0.15158637	0.105414964	0.041515563	0.1236883	-0.14499582	-0.1132381	0.20955795	0.0029366591	0.3240624	0.10568259	0.17750219	-0.10622256	-0.11267546	-0.010792467	0.37988433	-0.13564374	-0.006648595	0.2107216	0.5189251	0.18346862	0.091678016	-0.08898064	-0.060395114	0.004858524	-0.41352332	-0.14365375	-0.06552796	0.1532471	0.3309764	-0.07124603	0.25222778	0.15809706	-0.6550007	0.20425215	-0.5405497	0.059216563	-0.44247204	0.1531542	0.20651509	0.02118385	-0.15631784	-0.0034725636	0.331929	0.23920703	0.10074915
-0.037508924	-0.07312175	-0.4408243	0.08363832	0.103146344	0.29692072	0.14385575	-0.10592472	-0.22226568	0.19063981	0.20930223	-0.11374458	-0.060975775	-0.09558337	0.37744734	0.3789073	-0.21745335	0.03969708	-0.25770164	0.11814463	-0.17515361	-0.16254546	-0.15097836	0.25704473	-0.04480102	-0.046714857	-0.067061335	-0.45011866	-0.19075896	0.19493221	-0.2159884	-0.05664212	0.011282009	-0.013676467	0.03620077	0.09383952	0.46953702	-0.3461934	-0.0034065205	-0.15236595	-0.07466515	-0.09856416	-0.24031416	0.06378734	-0.115890436	0.12223201	-0.1351216	0.06779565	-0.114818394	-0.2685464
0.08191082	0.18898319	-0.19062772	0.2750228	-0.012459974	0.06432539	-0.0062207426	0.009249903	0.12904921	0.42243585	0.1340119	-0.1678005	-0.15626347	-0.020551356	-0.0204194	0.47139442	-0.21395959	-0.3586568	-0.010150878	0.01624275	-0.45052263	-0.062440485	0.13921618	0.39598447	0.15023217	0.43451032	-0.0062353266	-0.19357738	0.06628499	0.01776175	-0.37790436	0.08386935	0.13178015	0.41572613	0.09395185	0.1161936	0.24439037	-0.19931343	0.120768405	-0.42047492	-0.3669375	-0.29851684	0.084226094	0.15939783	-0.03303534	-0.087393425	0.010809445	-0.29989165	-0.21056736	-0.034398645
-0.28490463	-0.11095034	-0.13757375	-0.018455695	-0.056471366	0.15137033	-0.1926156	-0.03544125	-0.29916096	-0.007636748	-0.1849161	0.16913891	0.1984162	0.16805604	0.29758325	0.13321872	-0.08933795	-0.042906534	0.10623219	0.345447	-0.10396856	-0.1942503	0.078549944	0.19325794	0.015901897	0.18538606	-0.47379795	-0.13422157	-0.029764421	0.06756248	0.07681942	0.024610145	-0.16401367	0.2812597	0.12873818	0.23760954	0.0062266164	-0.06312239	0.1573693	-0.054005735	-0.2635165	-0.2995286	-0.079943396	0.2034558	-0.1966002	0.13227004	-0.03353559	-0.09650098	0.21196148	0.075563855
-0.12007161	-0.010707718	0.24488696	0.32621598	-0.34369552	0.07522018	-0.09027516	-0.5162774	0.011039928	-0.15484679	0.24966967	-0.12365115	-0.33202446	-0.091311514	0.22348647	0.21110575	0.12941931	-0.04887076	0.10976011	-0.08265534	-0.10620985	-0.057785157	0.03912237	0.25174764	-0.6342286	-0.017106632	0.16462645	-0.47249597	-0.18335602	0.12979262	-0.12115423	0.036494628	-0.21368681	0.40027034	-0.07019637	-0.21956037	0.45722672	0.009527028	0.07084594	0.14349625	-0.12738638	-0.35188097	-0.16251236	-0.118757986	0.012483925	-0.16873199	-0.17527057	0.2278446	0.09294787	-0.6771887
-0.2023639	0.17988972	-0.031863775	0.13976385	0.07528752	-0.08122793	-0.21296622	-0.17577387	0.07145582	0.058828354	0.11316397	-0.09087914	-0.17973256	0.074079454	0.30795577	0.13714899	0.11898939	0.10750095	-0.2660329	0.004882427	-0.10061892	-0.09125425	0.22715521	0.10166052	-0.12143585	0.1566597	0.06809011	-0.24674413	0.12905179	-0.06095069	0.019203164	0.05401864	-0.06959446	-0.20387478	-0.24838628	-0.09229418	0.3236014	-0.053692773	0.1658353	0.14680906	-0.24733214	-0.6465454	-0.1514125	0.39659908	-0.27932972	-0.2305038	-0.22203457	-0.048155714	0.39346844	0.101024024
-0.5854809	0.03995709	-0.36337858	0.56891036	-0.052170716	0.20370157	0.120314576	0.13053693	0.11694815	0.5119555	-0.4414556	0.040891267	0.2848735	-0.32910243	0.35300547	0.12755907	-0.052465145	0.24555154	0.11454153	0.03249082	-0.48994246	-0.053587276	-0.19528282	0.2429202	-0.19551286	0.39627698	0.15056172	0.06431836	0.25911152	-0.122586	-0.39108476	0.5274922	-0.20272161	0.1541798	-0.38761744	0.15461022	0.15041071	-0.1352818	-0.21554686	-0.45347503	-0.70646065	-0.0016447922	-0.42029843	-0.2769502	0.3919585	0.14228886	0.021567313	-0.32348114	-0.0031082279	0.14604829
-0.4783432	0.25785717	-0.09279903	0.2232622	0.041076954	0.2039567	-0.1341248	0.012270153	0.14468227	-0.5233804	-0.36325362	-0.5423168	0.1295449	-0.22960156	0.20840158	0.38413417	0.27999488	-0.005161468	0.0074143903	-0.37431827	0.11495045	-0.045825854	-0.0017643573	-0.20025894	-0.21211961	-0.2851043	0.080128014	-0.56850654	0.17206204	0.17527509	-0.29037052	0.19023325	-0.15403226	-0.10237046	-0.04531557	-0.26636907	0.06539279	-0.11399042	0.15697072	-0.331717	-0.23480138	-0.004175703	0.00063061377	-0.6573012	-0.2027062	0.017463934	-0.2746898	0.13067934	0.018080626	-0.13898568
-0.0058647417	-0.06999035	-0.22519433	0.33380106	-0.11090104	0.31110755	-0.18133144	-0.092124686	-0.16599315	0.14492805	0.07614182	-0.23472388	0.056535654	-0.07362141	0.13309921	0.06912268	0.021739746	-0.041067697	0.37291473	0.043929283	-0.16746074	-0.061915055	-0.004086926	0.10803838	-0.1253437	0.2611002	0.13061826	-0.17605919	-0.26556072	0.07270915	-0.17868274	0.28645086	0.0653159	-0.046920765	0.012113505	0.05449402	0.21190096	-0.107831635	-0.02701852	-0.1296049	-0.30223462	-0.19913085	-0.07525772	0.13214435	-0.042736914	-0.11735111	-0.015463429	0.056782786	0.10982134	0.12656623
-0.21038884	0.067026705	-0.034123965	0.70357174	0.14313282	0.3429522	-0.21501188	-0.043627407	-0.1930078	-0.2242211	-0.13027108	0.2300978	0.0068786005	0.019493813	0.24807522	0.32784978	-0.032009702	0.42643738	0.4710993	-0.3409494	-0.13247359	-0.32174957	0.26648375	-0.009536295	0.007102105	0.45897266	0.22970602	-0.4035555	0.29331052	0.05803533	-0.20293987	-0.1193734	-0.005427749	-0.09993698	0.42910457	-0.32123494	0.5126333	-0.061126865	-0.15073438	0.019061213	-0.34747803	-0.08016877	-0.45713714	-0.166438	0.32934293	-0.12493926	0.0481675	0.19768538	-0.56767267	0.13799265
